key,Date,Sales
gro0,21/07/2020 00:00,4
gro13,21/07/2020 00:00,4
gro17,21/07/2020 00:00,4
gro21,21/07/2020 00:00,4
gro29,21/07/2020 00:00,4
han8,21/07/2020 00:00,4
pes24,21/07/2020 00:00,4
pes4,21/07/2020 00:00,8
pot38,21/07/2020 00:00,4
pot41,21/07/2020 00:00,4
pot41,21/07/2020 00:00,12
pot42,21/07/2020 00:00,4
pot5,21/07/2020 00:00,4
pot60,21/07/2020 00:00,4
pot68,21/07/2020 00:00,8
pot69,21/07/2020 00:00,4
pot70,21/07/2020 00:00,4
pot71,21/07/2020 00:00,4
pot72,21/07/2020 00:00,8
pot73,21/07/2020 00:00,12
pot74,21/07/2020 00:00,8
pot75,21/07/2020 00:00,4
pot76,21/07/2020 00:00,4
pot77,21/07/2020 00:00,8
pot80,21/07/2020 00:00,8
pot9,21/07/2020 00:00,4
see26,21/07/2020 00:00,4
sto11,21/07/2020 00:00,4
wor3,21/07/2020 00:00,12
net1,21/07/2020 00:00,4.5
net7,21/07/2020 00:00,4.5
net9,21/07/2020 00:00,9
agg3,21/07/2020 00:00,5
agg4,21/07/2020 00:00,5
agg8,21/07/2020 00:00,10
fer0,21/07/2020 00:00,5
fer15,21/07/2020 00:00,5
fer16,21/07/2020 00:00,10
fer18,21/07/2020 00:00,5
fer23,21/07/2020 00:00,10
fer29,21/07/2020 00:00,5
fer34,21/07/2020 00:00,10
fer4,21/07/2020 00:00,10
fer50,21/07/2020 00:00,10
fer50,21/07/2020 00:00,10
fer60,21/07/2020 00:00,5
gro13,21/07/2020 00:00,10
gro13,21/07/2020 00:00,15
gro21,21/07/2020 00:00,10
irr1,21/07/2020 00:00,10
net16,21/07/2020 00:00,5
pes18,21/07/2020 00:00,5
pes24,21/07/2020 00:00,5
pes27,21/07/2020 00:00,5
pes28,21/07/2020 00:00,105
pes28,21/07/2020 00:00,30
pol22,21/07/2020 00:00,5
pol4,21/07/2020 00:00,5
pot18,21/07/2020 00:00,5
pot67,21/07/2020 00:00,5
sal0,21/07/2020 00:00,20
sal5,21/07/2020 00:00,95
sal5,21/07/2020 00:00,10
see16,21/07/2020 00:00,5
see17,21/07/2020 00:00,5
sup13,21/07/2020 00:00,5
sup34,21/07/2020 00:00,5
net13,21/07/2020 00:00,5.5
net7,21/07/2020 00:00,5.5
bam0,21/07/2020 00:00,6
fix4,21/07/2020 00:00,18
gro21,21/07/2020 00:00,6
gro29,21/07/2020 00:00,6
pol14,21/07/2020 00:00,6
pol22,21/07/2020 00:00,6
pol5,21/07/2020 00:00,6
pol6,21/07/2020 00:00,48
pot103,21/07/2020 00:00,12
pot105,21/07/2020 00:00,6
pot23,21/07/2020 00:00,6
pot40,21/07/2020 00:00,24
pot41,21/07/2020 00:00,6
pot53,21/07/2020 00:00,6
pot54,21/07/2020 00:00,12
pot55,21/07/2020 00:00,6
pot56,21/07/2020 00:00,6
pot60,21/07/2020 00:00,6
pot69,21/07/2020 00:00,6
pot70,21/07/2020 00:00,6
pot71,21/07/2020 00:00,12
pot72,21/07/2020 00:00,18
pot73,21/07/2020 00:00,12
pot74,21/07/2020 00:00,30
pot74,21/07/2020 00:00,12
pot75,21/07/2020 00:00,24
pot75,21/07/2020 00:00,12
pot76,21/07/2020 00:00,30
pot76,21/07/2020 00:00,12
pot77,21/07/2020 00:00,18
pot78,21/07/2020 00:00,12
pot80,21/07/2020 00:00,12
pot81,21/07/2020 00:00,6
see23,21/07/2020 00:00,6
sup20,21/07/2020 00:00,6
sup39,21/07/2020 00:00,6
wor3,21/07/2020 00:00,6
sal0,21/07/2020 00:00,6.25
sal5,21/07/2020 00:00,12.5
net10,21/07/2020 00:00,6.5
net7,21/07/2020 00:00,6.5
net8,21/07/2020 00:00,13
net8,21/07/2020 00:00,19.5
net9,21/07/2020 00:00,13
gro21,21/07/2020 00:00,7
gro25,21/07/2020 00:00,7
pes33,21/07/2020 00:00,7
pes4,21/07/2020 00:00,7
pol0,21/07/2020 00:00,7
pol2,21/07/2020 00:00,7
net10,21/07/2020 00:00,7.5
net11,21/07/2020 00:00,7.5
fix4,21/07/2020 00:00,16
pot101,21/07/2020 00:00,8
pot103,21/07/2020 00:00,8
pot105,21/07/2020 00:00,8
pot43,21/07/2020 00:00,8
pot52,21/07/2020 00:00,8
pot63,21/07/2020 00:00,8
pot64,21/07/2020 00:00,8
pot68,21/07/2020 00:00,8
pot70,21/07/2020 00:00,16
pot71,21/07/2020 00:00,8
pot73,21/07/2020 00:00,16
pot75,21/07/2020 00:00,8
wor3,21/07/2020 00:00,8
net1,21/07/2020 00:00,8.5
net10,21/07/2020 00:00,25.5
net11,21/07/2020 00:00,8.5
net9,21/07/2020 00:00,8.5
gro25,21/07/2020 00:00,9
pol0,21/07/2020 00:00,9
pot15,21/07/2020 00:00,9
net9,21/07/2020 00:00,9.5
agg4,21/07/2020 00:00,10
agg8,21/07/2020 00:00,10
bam0,21/07/2020 00:00,90
bam0,21/07/2020 00:00,20
bam1,21/07/2020 00:00,170
bam2,21/07/2020 00:00,490
bam3,21/07/2020 00:00,10
bam4,21/07/2020 00:00,240
bam5,21/07/2020 00:00,10
bam6,21/07/2020 00:00,50
bam6,21/07/2020 00:00,20
bam7,21/07/2020 00:00,10
bir2,21/07/2020 00:00,20
bub0,21/07/2020 00:00,10
fer0,21/07/2020 00:00,80
fer12,21/07/2020 00:00,40
fer12,21/07/2020 00:00,40
fer16,21/07/2020 00:00,40
fer17,21/07/2020 00:00,20
fer24,21/07/2020 00:00,40
fer34,21/07/2020 00:00,10
fer4,21/07/2020 00:00,10
fer40,21/07/2020 00:00,30
fer42,21/07/2020 00:00,10
fer44,21/07/2020 00:00,10
fer48,21/07/2020 00:00,10
fer50,21/07/2020 00:00,10
fer54,21/07/2020 00:00,10
fer9,21/07/2020 00:00,10
fix4,21/07/2020 00:00,30
gro1,21/07/2020 00:00,10
jif0,21/07/2020 00:00,10
jif21,21/07/2020 00:00,10
net16,21/07/2020 00:00,30
net16,21/07/2020 00:00,20
net17,21/07/2020 00:00,70
net5,21/07/2020 00:00,10
pes25,21/07/2020 00:00,10
pes27,21/07/2020 00:00,10
pes28,21/07/2020 00:00,260
pes28,21/07/2020 00:00,60
pol0,21/07/2020 00:00,40
pol1,21/07/2020 00:00,10
pol16,21/07/2020 00:00,10
pol2,21/07/2020 00:00,40
pol2,21/07/2020 00:00,20
pol22,21/07/2020 00:00,30
pol5,21/07/2020 00:00,10
pot10,21/07/2020 00:00,10
pot102,21/07/2020 00:00,10
pot103,21/07/2020 00:00,10
pot15,21/07/2020 00:00,10
pot18,21/07/2020 00:00,10
pot21,21/07/2020 00:00,10
pot30,21/07/2020 00:00,10
pot35,21/07/2020 00:00,10
pot40,21/07/2020 00:00,10
pot41,21/07/2020 00:00,20
pot41,21/07/2020 00:00,20
pot42,21/07/2020 00:00,10
pot54,21/07/2020 00:00,30
pot62,21/07/2020 00:00,10
pot64,21/07/2020 00:00,10
pot68,21/07/2020 00:00,20
pot69,21/07/2020 00:00,40
pot70,21/07/2020 00:00,30
pot71,21/07/2020 00:00,70
pot72,21/07/2020 00:00,70
pot73,21/07/2020 00:00,140
pot73,21/07/2020 00:00,20
pot74,21/07/2020 00:00,80
pot75,21/07/2020 00:00,200
pot76,21/07/2020 00:00,70
pot77,21/07/2020 00:00,60
pot78,21/07/2020 00:00,30
pot79,21/07/2020 00:00,30
pot80,21/07/2020 00:00,10
pot81,21/07/2020 00:00,10
pot99,21/07/2020 00:00,10
sal0,21/07/2020 00:00,20
sal3,21/07/2020 00:00,10
sal5,21/07/2020 00:00,350
sal7,21/07/2020 00:00,30
see10,21/07/2020 00:00,20
see10,21/07/2020 00:00,50
see11,21/07/2020 00:00,10
see21,21/07/2020 00:00,10
see23,21/07/2020 00:00,20
see25,21/07/2020 00:00,10
see27,21/07/2020 00:00,10
sto13,21/07/2020 00:00,10
sup10,21/07/2020 00:00,10
sup11,21/07/2020 00:00,20
sup13,21/07/2020 00:00,10
sup2,21/07/2020 00:00,20
sup20,21/07/2020 00:00,10
sup33,21/07/2020 00:00,20
sup9,21/07/2020 00:00,10
tra0,21/07/2020 00:00,10
wor3,21/07/2020 00:00,10
net1,21/07/2020 00:00,21
net11,21/07/2020 00:00,10.5
net2,21/07/2020 00:00,10.5
net7,21/07/2020 00:00,21
net8,21/07/2020 00:00,10.5
net9,21/07/2020 00:00,10.5
fix4,21/07/2020 00:00,12
pes4,21/07/2020 00:00,12
see22,21/07/2020 00:00,12
see3,21/07/2020 00:00,12
net10,21/07/2020 00:00,25
net11,21/07/2020 00:00,12.5
fix4,21/07/2020 00:00,28
net5,21/07/2020 00:00,28
pes4,21/07/2020 00:00,14
pot100,21/07/2020 00:00,14
pot63,21/07/2020 00:00,14
fer12,21/07/2020 00:00,15
fer24,21/07/2020 00:00,15
gro13,21/07/2020 00:00,15
gro5,21/07/2020 00:00,15
pes0,21/07/2020 00:00,135
pes0,21/07/2020 00:00,30
pes26,21/07/2020 00:00,15
sal5,21/07/2020 00:00,60
net0,21/07/2020 00:00,31
net4,21/07/2020 00:00,15.5
pol2,21/07/2020 00:00,16
fix4,21/07/2020 00:00,18
pot91,21/07/2020 00:00,36
agg0,21/07/2020 00:00,20
agg2,21/07/2020 00:00,60
agg2,21/07/2020 00:00,40
agg2,21/07/2020 00:00,60
agg3,21/07/2020 00:00,40
agg3,21/07/2020 00:00,120
agg3,21/07/2020 00:00,60
agg3,21/07/2020 00:00,100
agg4,21/07/2020 00:00,20
agg4,21/07/2020 00:00,40
agg5,21/07/2020 00:00,20
agg5,21/07/2020 00:00,60
agg7,21/07/2020 00:00,20
agg8,21/07/2020 00:00,20
bam0,21/07/2020 00:00,100
bam1,21/07/2020 00:00,140
bam2,21/07/2020 00:00,360
bam3,21/07/2020 00:00,160
bam4,21/07/2020 00:00,180
bam6,21/07/2020 00:00,120
bub1,21/07/2020 00:00,20
bub4,21/07/2020 00:00,20
fer12,21/07/2020 00:00,80
fer12,21/07/2020 00:00,200
fer17,21/07/2020 00:00,220
fer40,21/07/2020 00:00,60
fix0,21/07/2020 00:00,40
fix4,21/07/2020 00:00,700
fix4,21/07/2020 00:00,160
gro1,21/07/2020 00:00,20
pes27,21/07/2020 00:00,20
pes28,21/07/2020 00:00,20
pol7,21/07/2020 00:00,20
pot36,21/07/2020 00:00,20
pot54,21/07/2020 00:00,40
pot68,21/07/2020 00:00,20
pot69,21/07/2020 00:00,40
pot69,21/07/2020 00:00,40
pot7,21/07/2020 00:00,20
pot70,21/07/2020 00:00,80
pot71,21/07/2020 00:00,40
pot72,21/07/2020 00:00,20
pot74,21/07/2020 00:00,100
pot75,21/07/2020 00:00,80
pot76,21/07/2020 00:00,60
pot77,21/07/2020 00:00,20
pot78,21/07/2020 00:00,20
pot84,21/07/2020 00:00,20
pot86,21/07/2020 00:00,20
pot87,21/07/2020 00:00,20
pot89,21/07/2020 00:00,20
pot90,21/07/2020 00:00,20
sal0,21/07/2020 00:00,40
sal7,21/07/2020 00:00,40
see7,21/07/2020 00:00,20
sup14,21/07/2020 00:00,20
sup18,21/07/2020 00:00,40
sup35,21/07/2020 00:00,20
sup38,21/07/2020 00:00,40
wor3,21/07/2020 00:00,20
net7,21/07/2020 00:00,20.5
bub1,21/07/2020 00:00,22
bub4,21/07/2020 00:00,22
fer0,21/07/2020 00:00,575
fer0,21/07/2020 00:00,100
fer11,21/07/2020 00:00,25
fer13,21/07/2020 00:00,50
fer14,21/07/2020 00:00,25
fer16,21/07/2020 00:00,75
fer24,21/07/2020 00:00,200
fer24,21/07/2020 00:00,100
fer3,21/07/2020 00:00,450
fer3,21/07/2020 00:00,100
fer34,21/07/2020 00:00,75
fer34,21/07/2020 00:00,150
fer4,21/07/2020 00:00,25
fer4,21/07/2020 00:00,125
fer48,21/07/2020 00:00,50
fer48,21/07/2020 00:00,50
fer49,21/07/2020 00:00,25
fer53,21/07/2020 00:00,25
fer9,21/07/2020 00:00,50
fer9,21/07/2020 00:00,50
fix0,21/07/2020 00:00,25
pes27,21/07/2020 00:00,50
pot29,21/07/2020 00:00,25
sal0,21/07/2020 00:00,275
sal0,21/07/2020 00:00,50
sal1,21/07/2020 00:00,25
sal1,21/07/2020 00:00,50
sal2,21/07/2020 00:00,50
sal4,21/07/2020 00:00,25
sal5,21/07/2020 00:00,350
sal5,21/07/2020 00:00,75
sal6,21/07/2020 00:00,125
sal7,21/07/2020 00:00,50
sal8,21/07/2020 00:00,25
see3,21/07/2020 00:00,25
sup29,21/07/2020 00:00,50
wee2,21/07/2020 00:00,25
bam1,21/07/2020 00:00,120
bam2,21/07/2020 00:00,390
bam3,21/07/2020 00:00,90
bam4,21/07/2020 00:00,60
bam6,21/07/2020 00:00,60
bam7,21/07/2020 00:00,60
bub0,21/07/2020 00:00,60
bub3,21/07/2020 00:00,30
fix4,21/07/2020 00:00,30
gro2,21/07/2020 00:00,30
gro8,21/07/2020 00:00,30
net5,21/07/2020 00:00,30
pes0,21/07/2020 00:00,30
pes26,21/07/2020 00:00,30
pes28,21/07/2020 00:00,30
pot100,21/07/2020 00:00,30
pot35,21/07/2020 00:00,30
pot70,21/07/2020 00:00,30
pot72,21/07/2020 00:00,30
pot73,21/07/2020 00:00,30
pot74,21/07/2020 00:00,30
pot75,21/07/2020 00:00,30
pot76,21/07/2020 00:00,30
pot85,21/07/2020 00:00,30
pot86,21/07/2020 00:00,30
pot89,21/07/2020 00:00,30
sup11,21/07/2020 00:00,30
agg0,21/07/2020 00:00,40
agg2,21/07/2020 00:00,40
agg3,21/07/2020 00:00,120
bam2,21/07/2020 00:00,40
bam3,21/07/2020 00:00,80
bam5,21/07/2020 00:00,40
fix1,21/07/2020 00:00,40
fix4,21/07/2020 00:00,40
gro1,21/07/2020 00:00,40
pes27,21/07/2020 00:00,40
pot35,21/07/2020 00:00,40
pot70,21/07/2020 00:00,40
wor3,21/07/2020 00:00,80
pes0,21/07/2020 00:00,45
bam1,21/07/2020 00:00,50
bam2,21/07/2020 00:00,200
bam3,21/07/2020 00:00,250
bam6,21/07/2020 00:00,50
fix4,21/07/2020 00:00,1250
gro6,21/07/2020 00:00,100
jif12,21/07/2020 00:00,50
jif17,21/07/2020 00:00,100
jif27,21/07/2020 00:00,50
jif6,21/07/2020 00:00,100
lab0,21/07/2020 00:00,50
net15,21/07/2020 00:00,100
pes27,21/07/2020 00:00,100
pes28,21/07/2020 00:00,100
pol6,21/07/2020 00:00,50
pot30,21/07/2020 00:00,50
pot48,21/07/2020 00:00,150
pot70,21/07/2020 00:00,50
pot71,21/07/2020 00:00,150
pot72,21/07/2020 00:00,50
pot74,21/07/2020 00:00,50
pot84,21/07/2020 00:00,100
pot91,21/07/2020 00:00,50
see3,21/07/2020 00:00,100
sto11,21/07/2020 00:00,50
sup10,21/07/2020 00:00,300
sup11,21/07/2020 00:00,550
sup18,21/07/2020 00:00,700
sup27,21/07/2020 00:00,50
sup9,21/07/2020 00:00,100
net7,21/07/2020 00:00,50.5
bub1,21/07/2020 00:00,60
bub4,21/07/2020 00:00,60
pes0,21/07/2020 00:00,120
pot73,21/07/2020 00:00,60
bub1,21/07/2020 00:00,124
bub4,21/07/2020 00:00,124
fix0,21/07/2020 00:00,62
agg4,21/07/2020 00:00,160
pot69,21/07/2020 00:00,80
wor3,21/07/2020 00:00,80
agg3,21/07/2020 00:00,100
bam3,21/07/2020 00:00,100
bam4,21/07/2020 00:00,100
bam5,21/07/2020 00:00,100
bam7,21/07/2020 00:00,100
fix1,21/07/2020 00:00,100
fix4,21/07/2020 00:00,2100
jif13,21/07/2020 00:00,100
jif13,21/07/2020 00:00,600
jif18,21/07/2020 00:00,1700
jif5,21/07/2020 00:00,100
lab16,21/07/2020 00:00,600
lab16,21/07/2020 00:00,200
lab29,21/07/2020 00:00,100
lab37,21/07/2020 00:00,100
pot48,21/07/2020 00:00,300
pot48,21/07/2020 00:00,200
pot48,21/07/2020 00:00,300
pot50,21/07/2020 00:00,100
pot51,21/07/2020 00:00,400
pot69,21/07/2020 00:00,100
pot70,21/07/2020 00:00,100
pot71,21/07/2020 00:00,100
pot75,21/07/2020 00:00,100
pot89,21/07/2020 00:00,1000
pot91,21/07/2020 00:00,200
see4,21/07/2020 00:00,100
sup10,21/07/2020 00:00,300
sup11,21/07/2020 00:00,300
fix0,21/07/2020 00:00,120
bam5,21/07/2020 00:00,125
jif18,21/07/2020 00:00,300
bam4,21/07/2020 00:00,200
bub1,21/07/2020 00:00,200
bub4,21/07/2020 00:00,200
fix4,21/07/2020 00:00,200
jif12,21/07/2020 00:00,200
jif2,21/07/2020 00:00,200
lab34,21/07/2020 00:00,200
pot48,21/07/2020 00:00,200
pot70,21/07/2020 00:00,200
sup11,21/07/2020 00:00,400
bam1,21/07/2020 00:00,250
bam3,21/07/2020 00:00,250
fix4,21/07/2020 00:00,250
pot91,21/07/2020 00:00,250
pot89,21/07/2020 00:00,300
lab16,21/07/2020 00:00,400
sup11,21/07/2020 00:00,400
lab33,21/07/2020 00:00,500
pot68,21/07/2020 00:00,500
pot91,21/07/2020 00:00,500
lab16,21/07/2020 00:00,1000
lab24,21/07/2020 00:00,1000
fer49,22/07/2020 00:00,0.06
fer21,22/07/2020 00:00,0.15
fer21,22/07/2020 00:00,0.25
fer21,22/07/2020 00:00,0.3
fer60,22/07/2020 00:00,0.3
fer21,22/07/2020 00:00,0.2
sal5,22/07/2020 00:00,0.2
fer11,22/07/2020 00:00,0.25
fer29,22/07/2020 00:00,0.25
sal0,22/07/2020 00:00,0.25
fer21,22/07/2020 00:00,0.3
fer0,22/07/2020 00:00,0.5
fer16,22/07/2020 00:00,2.5
fer21,22/07/2020 00:00,0.5
fer23,22/07/2020 00:00,0.5
fer25,22/07/2020 00:00,0.5
sal0,22/07/2020 00:00,1
sal5,22/07/2020 00:00,3
sal5,22/07/2020 00:00,1
sal7,22/07/2020 00:00,0.5
sal5,22/07/2020 00:00,0.625
fer24,22/07/2020 00:00,1.5
acc21,22/07/2020 00:00,1
acc35,22/07/2020 00:00,1
acc9,22/07/2020 00:00,3
agg1,22/07/2020 00:00,1
agg1,22/07/2020 00:00,2
coi0,22/07/2020 00:00,1
ele0,22/07/2020 00:00,1
ele1,22/07/2020 00:00,1
ele18,22/07/2020 00:00,3
ele22,22/07/2020 00:00,2
ele24,22/07/2020 00:00,2
ele26,22/07/2020 00:00,1
fer0,22/07/2020 00:00,5
fer1,22/07/2020 00:00,1
fer16,22/07/2020 00:00,4
fer18,22/07/2020 00:00,1
fer21,22/07/2020 00:00,1
fer24,22/07/2020 00:00,2
fer28,22/07/2020 00:00,3
fer29,22/07/2020 00:00,1
fer39,22/07/2020 00:00,1
fer4,22/07/2020 00:00,2
fer45,22/07/2020 00:00,3
fer47,22/07/2020 00:00,1
fer5,22/07/2020 00:00,4
fer50,22/07/2020 00:00,2
fer57,22/07/2020 00:00,11
fer57,22/07/2020 00:00,2
fer6,22/07/2020 00:00,1
fer7,22/07/2020 00:00,1
fer9,22/07/2020 00:00,1
gro10,22/07/2020 00:00,39
gro10,22/07/2020 00:00,10
gro10,22/07/2020 00:00,4
gro11,22/07/2020 00:00,15
gro11,22/07/2020 00:00,4
gro12,22/07/2020 00:00,16
gro14,22/07/2020 00:00,35
gro14,22/07/2020 00:00,8
gro14,22/07/2020 00:00,3
gro15,22/07/2020 00:00,10
gro16,22/07/2020 00:00,8
gro16,22/07/2020 00:00,4
gro16,22/07/2020 00:00,10
gro18,22/07/2020 00:00,9
gro18,22/07/2020 00:00,5
gro19,22/07/2020 00:00,6
gro20,22/07/2020 00:00,4
gro20,22/07/2020 00:00,2
gro22,22/07/2020 00:00,10
gro26,22/07/2020 00:00,10
gro26,22/07/2020 00:00,2
gro27,22/07/2020 00:00,2
gro30,22/07/2020 00:00,12
gro30,22/07/2020 00:00,6
han18,22/07/2020 00:00,1
han22,22/07/2020 00:00,1
han4,22/07/2020 00:00,1
han5,22/07/2020 00:00,1
han7,22/07/2020 00:00,2
net16,22/07/2020 00:00,5
pes11,22/07/2020 00:00,6
pes15,22/07/2020 00:00,1
pes20,22/07/2020 00:00,1
pes23,22/07/2020 00:00,2
pes25,22/07/2020 00:00,3
pes27,22/07/2020 00:00,4
pes28,22/07/2020 00:00,7
pes28,22/07/2020 00:00,2
pes28,22/07/2020 00:00,6
pol14,22/07/2020 00:00,5
pol16,22/07/2020 00:00,1
pol18,22/07/2020 00:00,2
pol19,22/07/2020 00:00,1
pol20,22/07/2020 00:00,1
pol6,22/07/2020 00:00,6
pol6,22/07/2020 00:00,2
pot102,22/07/2020 00:00,1
pot105,22/07/2020 00:00,2
pot15,22/07/2020 00:00,2
pot16,22/07/2020 00:00,4
pot17,22/07/2020 00:00,4
pot17,22/07/2020 00:00,2
pot18,22/07/2020 00:00,2
pot19,22/07/2020 00:00,4
pot21,22/07/2020 00:00,4
pot34,22/07/2020 00:00,1
pot52,22/07/2020 00:00,4
pot53,22/07/2020 00:00,3
pot54,22/07/2020 00:00,2
pot56,22/07/2020 00:00,3
pot58,22/07/2020 00:00,1
pot58,22/07/2020 00:00,2
pot59,22/07/2020 00:00,3
pot60,22/07/2020 00:00,8
pot60,22/07/2020 00:00,2
pot66,22/07/2020 00:00,2
pot69,22/07/2020 00:00,1
pot81,22/07/2020 00:00,1
pot82,22/07/2020 00:00,3
pot86,22/07/2020 00:00,1
pot87,22/07/2020 00:00,1
pot97,22/07/2020 00:00,1
sal0,22/07/2020 00:00,5
sal10,22/07/2020 00:00,7
sal4,22/07/2020 00:00,2
sal5,22/07/2020 00:00,8
sal7,22/07/2020 00:00,1
sto1,22/07/2020 00:00,1
sto10,22/07/2020 00:00,27
sto10,22/07/2020 00:00,4
sto10,22/07/2020 00:00,3
sto10,22/07/2020 00:00,5
sto11,22/07/2020 00:00,6
sto12,22/07/2020 00:00,14
sto13,22/07/2020 00:00,41
sto13,22/07/2020 00:00,4
sto14,22/07/2020 00:00,38
sto15,22/07/2020 00:00,9
sto16,22/07/2020 00:00,20
sto16,22/07/2020 00:00,2
sto2,22/07/2020 00:00,1
sto3,22/07/2020 00:00,2
sto4,22/07/2020 00:00,12
sto4,22/07/2020 00:00,5
sto45,22/07/2020 00:00,4
sto46,22/07/2020 00:00,3
sto47,22/07/2020 00:00,1
sto5,22/07/2020 00:00,42
sto5,22/07/2020 00:00,2
sto6,22/07/2020 00:00,43
sto6,22/07/2020 00:00,4
sto7,22/07/2020 00:00,28
sto8,22/07/2020 00:00,47
sto8,22/07/2020 00:00,6
sto8,22/07/2020 00:00,4
sto9,22/07/2020 00:00,10
sup19,22/07/2020 00:00,1
sup2,22/07/2020 00:00,1
sup20,22/07/2020 00:00,1
sup26,22/07/2020 00:00,1
sup28,22/07/2020 00:00,3
sup38,22/07/2020 00:00,1
sup4,22/07/2020 00:00,1
wee0,22/07/2020 00:00,253
wee0,22/07/2020 00:00,30
wee4,22/07/2020 00:00,12
wee7,22/07/2020 00:00,35
net11,22/07/2020 00:00,3
net12,22/07/2020 00:00,1.5
net13,22/07/2020 00:00,1.5
net4,22/07/2020 00:00,1.5
net7,22/07/2020 00:00,9
net8,22/07/2020 00:00,7.5
net9,22/07/2020 00:00,4.5
agg1,22/07/2020 00:00,8
fer12,22/07/2020 00:00,2
fer16,22/07/2020 00:00,2
fer18,22/07/2020 00:00,2
fer21,22/07/2020 00:00,14
fer24,22/07/2020 00:00,2
fer31,22/07/2020 00:00,2
fer4,22/07/2020 00:00,4
fer40,22/07/2020 00:00,2
fer50,22/07/2020 00:00,2
fer60,22/07/2020 00:00,2
gro2,22/07/2020 00:00,2
han15,22/07/2020 00:00,4
han22,22/07/2020 00:00,2
pes14,22/07/2020 00:00,2
pes27,22/07/2020 00:00,10
pes28,22/07/2020 00:00,12
pes28,22/07/2020 00:00,4
pes28,22/07/2020 00:00,8
pes3,22/07/2020 00:00,2
pot101,22/07/2020 00:00,2
pot102,22/07/2020 00:00,2
pot15,22/07/2020 00:00,2
pot15,22/07/2020 00:00,4
pot16,22/07/2020 00:00,2
pot16,22/07/2020 00:00,4
pot17,22/07/2020 00:00,6
pot19,22/07/2020 00:00,4
pot20,22/07/2020 00:00,4
pot38,22/07/2020 00:00,4
pot40,22/07/2020 00:00,4
pot41,22/07/2020 00:00,2
pot42,22/07/2020 00:00,2
pot43,22/07/2020 00:00,2
pot53,22/07/2020 00:00,2
pot59,22/07/2020 00:00,4
pot6,22/07/2020 00:00,2
pot60,22/07/2020 00:00,2
pot63,22/07/2020 00:00,2
pot64,22/07/2020 00:00,2
pot68,22/07/2020 00:00,4
pot69,22/07/2020 00:00,2
pot70,22/07/2020 00:00,2
pot71,22/07/2020 00:00,4
pot72,22/07/2020 00:00,2
pot73,22/07/2020 00:00,4
pot74,22/07/2020 00:00,2
pot75,22/07/2020 00:00,6
pot76,22/07/2020 00:00,2
pot78,22/07/2020 00:00,4
pot81,22/07/2020 00:00,2
pot82,22/07/2020 00:00,2
pot97,22/07/2020 00:00,2
sal0,22/07/2020 00:00,8
sal10,22/07/2020 00:00,24
sal10,22/07/2020 00:00,4
sal5,22/07/2020 00:00,8
see16,22/07/2020 00:00,2
see25,22/07/2020 00:00,2
sto47,22/07/2020 00:00,4
sup20,22/07/2020 00:00,14
sup20,22/07/2020 00:00,4
sup34,22/07/2020 00:00,4
wee4,22/07/2020 00:00,2
wor3,22/07/2020 00:00,12
wor3,22/07/2020 00:00,4
fer0,22/07/2020 00:00,2.5
fer24,22/07/2020 00:00,2.5
fer29,22/07/2020 00:00,2.5
fer31,22/07/2020 00:00,2.5
fer42,22/07/2020 00:00,5
fer45,22/07/2020 00:00,2.5
fer47,22/07/2020 00:00,2.5
fer5,22/07/2020 00:00,2.5
fer50,22/07/2020 00:00,5
net0,22/07/2020 00:00,2.5
net11,22/07/2020 00:00,2.5
net13,22/07/2020 00:00,2.5
net7,22/07/2020 00:00,5
net8,22/07/2020 00:00,2.5
sal5,22/07/2020 00:00,7.5
acc19,22/07/2020 00:00,3
agg1,22/07/2020 00:00,3
fer12,22/07/2020 00:00,3
fer16,22/07/2020 00:00,3
fer18,22/07/2020 00:00,6
fer34,22/07/2020 00:00,6
fer40,22/07/2020 00:00,3
fer49,22/07/2020 00:00,3
gro17,22/07/2020 00:00,3
irr1,22/07/2020 00:00,6
net5,22/07/2020 00:00,3
pes19,22/07/2020 00:00,3
pes24,22/07/2020 00:00,3
pes28,22/07/2020 00:00,12
pol6,22/07/2020 00:00,45
pol6,22/07/2020 00:00,18
pol6,22/07/2020 00:00,24
pot10,22/07/2020 00:00,3
pot16,22/07/2020 00:00,6
pot17,22/07/2020 00:00,3
sal5,22/07/2020 00:00,3
see25,22/07/2020 00:00,3
sto14,22/07/2020 00:00,3
sto15,22/07/2020 00:00,3
sup20,22/07/2020 00:00,12
net7,22/07/2020 00:00,3.5
net8,22/07/2020 00:00,3.5
fer4,22/07/2020 00:00,4
fer9,22/07/2020 00:00,4
gro21,22/07/2020 00:00,4
gro25,22/07/2020 00:00,4
net5,22/07/2020 00:00,4
pes4,22/07/2020 00:00,4
pot101,22/07/2020 00:00,4
pot15,22/07/2020 00:00,4
pot16,22/07/2020 00:00,4
pot17,22/07/2020 00:00,4
pot40,22/07/2020 00:00,40
pot41,22/07/2020 00:00,8
pot42,22/07/2020 00:00,8
pot43,22/07/2020 00:00,4
pot52,22/07/2020 00:00,4
pot53,22/07/2020 00:00,8
pot54,22/07/2020 00:00,4
pot58,22/07/2020 00:00,4
pot6,22/07/2020 00:00,4
pot60,22/07/2020 00:00,8
pot62,22/07/2020 00:00,4
pot63,22/07/2020 00:00,4
pot69,22/07/2020 00:00,8
pot70,22/07/2020 00:00,8
pot71,22/07/2020 00:00,4
pot72,22/07/2020 00:00,4
